Date,Open,High,Low,Close,Adj Close,Volume,time
2019-07-01,358.3900146484375,359.1600036621094,354.67999267578125,354.7650146484375,354.7650146484375,1023922,12:30
2019-07-01,354.7716064453125,355.5,353.32000732421875,354.74688720703125,354.74688720703125,944787,13:30
2019-07-01,354.75,356.3900146484375,354.7099914550781,355.8699951171875,355.8699951171875,591134,14:30
2019-07-01,355.8800048828125,356.3699951171875,355.6700134277344,356.0299987792969,356.0299987792969,599801,15:30
2019-07-02,355.6300048828125,356.7838134765625,352.69000244140625,354.6199951171875,354.6199951171875,1243332,09:30
2019-07-02,354.5799865722656,355.20001220703125,353.5299987792969,354.8900146484375,354.8900146484375,478971,10:30
2019-07-02,354.989990234375,355.1199951171875,353.82000732421875,353.94000244140625,353.94000244140625,348810,11:30
2019-07-02,353.8800048828125,356.239990234375,353.7699890136719,355.7200012207031,355.7200012207031,357101,12:30
2019-07-02,355.6199951171875,355.8500061035156,354.7300109863281,354.8299865722656,354.8299865722656,288532,13:30
2019-07-02,354.8399963378906,354.9049987792969,353.6700134277344,353.8999938964844,353.8999938964844,402778,14:30
2019-07-02,353.8949890136719,354.2423095703125,353.75,354.07000732421875,354.07000732421875,352061,15:30
2019-07-03,354.5,354.8500061035156,352.3800048828125,353.4400939941406,353.4400939941406,599035,09:30
2019-07-03,353.4100036621094,354.2695007324219,352.4599914550781,352.64080810546875,352.64080810546875,511366,10:30
2019-07-03,352.6000061035156,354.0740966796875,352.3399963378906,353.9400939941406,353.9400939941406,458184,11:30
2019-07-03,353.989990234375,354.489990234375,353.5389099121094,353.8999938964844,353.8999938964844,0,12:30
2019-07-05,354.0,355.95001220703125,351.42999267578125,354.0093078613281,354.0093078613281,1090683,09:30
2019-07-05,353.68170166015625,354.2099914550781,351.739990234375,354.0400085449219,354.0400085449219,292050,10:30
2019-07-05,354.09539794921875,356.07000732421875,354.09539794921875,356.0,356.0,249303,11:30
2019-07-05,355.9815979003906,357.25,355.9100036621094,356.3399963378906,356.3399963378906,320057,12:30
2019-07-05,356.2749938964844,356.7146911621094,355.6300048828125,356.11590576171875,356.11590576171875,177673,13:30
2019-07-05,356.1499938964844,356.2900085449219,355.2300109863281,355.510009765625,355.510009765625,208961,14:30
2019-07-05,355.5400085449219,355.8299865722656,355.20001220703125,355.67999267578125,355.67999267578125,264878,15:30
2019-07-08,350.4100036621094,352.96099853515625,350.2200012207031,351.95001220703125,351.95001220703125,851308,09:30
2019-07-08,351.9100036621094,351.989990234375,350.3500061035156,350.7300109863281,350.7300109863281,396869,10:30
2019-07-08,350.75,350.909912109375,349.40130615234375,350.0799865722656,350.0799865722656,445232,11:30
2019-07-08,350.13330078125,350.8399963378906,350.0400085449219,350.17999267578125,350.17999267578125,224270,12:30
2019-07-08,350.17999267578125,350.57000732421875,349.54998779296875,349.9100036621094,349.9100036621094,261767,13:30
2019-07-08,349.94500732421875,351.5799865722656,349.8599853515625,351.19000244140625,351.19000244140625,399454,14:30
2019-07-08,351.19000244140625,351.3999938964844,350.82000732421875,351.1400146484375,351.1400146484375,338201,15:30
2019-07-09,349.04998779296875,351.08160400390625,348.6400146484375,351.05999755859375,351.05999755859375,741464,09:30
2019-07-09,351.00799560546875,351.0799865722656,347.8999938964844,349.75,349.75,763651,10:30
2019-07-09,349.67999267578125,352.2300109863281,349.4800109863281,350.2200012207031,350.2200012207031,491931,11:30
2019-07-09,350.18499755859375,353.4100036621094,350.1499938964844,351.82000732421875,351.82000732421875,970905,12:30
2019-07-09,351.8599853515625,352.8982849121094,350.1600036621094,351.044189453125,351.044189453125,511671,13:30
2019-07-09,351.0715026855469,352.8900146484375,351.00518798828125,352.6000061035156,352.6000061035156,390561,14:30
2019-07-09,352.5899963378906,353.8500061035156,352.4200134277344,353.3599853515625,353.3599853515625,403838,15:30
2019-07-10,354.510009765625,356.5199890136719,352.7099914550781,353.0776062011719,353.0776062011719,922634,09:30
2019-07-10,353.0763854980469,353.5895080566406,351.4100036621094,352.125,352.125,372283,10:30
2019-07-10,352.1400146484375,352.7300109863281,351.25,351.7366027832031,351.7366027832031,259881,11:30
2019-07-10,351.8299865722656,353.3598937988281,351.30999755859375,353.0621032714844,353.0621032714844,308828,12:30
2019-07-10,353.0799865722656,354.239990234375,352.1000061035156,352.3799133300781,352.3799133300781,287001,13:30
2019-07-10,352.32000732421875,352.760009765625,352.1000061035156,352.5299987792969,352.5299987792969,202166,14:30
2019-07-10,352.5199890136719,352.7099914550781,351.8800048828125,352.2099914550781,352.2099914550781,295751,15:30
2019-07-11,352.6199951171875,356.19000244140625,350.70001220703125,355.6842041015625,355.6842041015625,1007012,09:30
2019-07-11,355.75,357.9599914550781,354.75,357.8299865722656,357.8299865722656,735236,10:30
2019-07-11,357.8804016113281,359.260009765625,357.2221984863281,358.8299865722656,358.8299865722656,555662,11:30
2019-07-11,358.8299865722656,359.17999267578125,356.8399963378906,357.1700134277344,357.1700134277344,597783,12:30
2019-07-11,357.135009765625,359.0799865722656,355.8500061035156,357.5199890136719,357.5199890136719,744239,13:30
2019-07-11,357.5799865722656,359.0199890136719,356.6300048828125,358.32989501953125,358.32989501953125,579504,14:30
2019-07-11,358.3399963378906,359.20001220703125,358.1199951171875,359.010009765625,359.010009765625,0,15:30
2019-07-12,360.0,361.57000732421875,358.1400146484375,361.51080322265625,361.51080322265625,735129,09:30
2019-07-12,361.5050048828125,364.0299987792969,361.3599853515625,363.86920166015625,363.86920166015625,604384,10:30
2019-07-12,363.8999938964844,364.8299865722656,363.7950134277344,364.45001220703125,364.45001220703125,411311,11:30
2019-07-12,364.4424133300781,364.5,363.010009765625,363.8999938964844,363.8999938964844,501537,12:30
2019-07-12,363.8999938964844,364.7699890136719,363.42181396484375,364.1499938964844,364.1499938964844,305371,13:30
2019-07-12,364.20001220703125,364.989990234375,364.010009765625,364.80999755859375,364.80999755859375,330757,14:30
2019-07-12,364.8299865722656,365.45001220703125,364.4100036621094,365.32000732421875,365.32000732421875,511709,15:30
2019-07-15,360.32501220703125,362.489990234375,359.0199890136719,360.0950012207031,360.0950012207031,1871821,09:30
2019-07-15,360.0400085449219,362.0899963378906,359.70001220703125,361.2799987792969,361.2799987792969,683626,10:30
2019-07-15,361.26739501953125,362.1499938964844,360.1600036621094,361.9800109863281,361.9800109863281,640011,11:30
2019-07-15,361.94000244140625,362.8500061035156,361.7799987792969,361.95001220703125,361.95001220703125,272206,12:30
2019-07-15,361.8699951171875,362.2799987792969,360.95001220703125,361.0199890136719,361.0199890136719,172645,13:30
2019-07-15,361.010009765625,362.44000244140625,360.739990234375,362.1400146484375,362.1400146484375,470265,14:30
2019-07-15,362.1300048828125,362.2300109863281,361.2799987792969,361.6400146484375,361.6400146484375,420112,15:30
2019-07-16,361.260009765625,363.12420654296875,361.20001220703125,362.5400085449219,362.5400085449219,501803,09:30
2019-07-16,362.5350036621094,363.8299865722656,362.4100036621094,363.1400146484375,363.1400146484375,400524,10:30
2019-07-16,363.1300048828125,363.9552917480469,362.5400085449219,363.2449951171875,363.2449951171875,330121,11:30
2019-07-16,363.2699890136719,364.6000061035156,363.2449951171875,363.7746887207031,363.7746887207031,304675,12:30
2019-07-16,363.7300109863281,365.3500061035156,363.1400146484375,364.4805908203125,364.4805908203125,501417,13:30
2019-07-16,364.45001220703125,364.7900085449219,363.5299987792969,363.5299987792969,363.5299987792969,255685,14:30
2019-07-16,363.4800109863281,363.5299987792969,362.42999267578125,362.57501220703125,362.57501220703125,428058,15:30
2019-07-17,362.75,366.4599914550781,362.0,366.3800048828125,366.3800048828125,839803,09:30
2019-07-17,366.2200012207031,368.2294921875,366.0,367.239990234375,367.239990234375,698249,10:30
2019-07-17,367.20001220703125,367.8450012207031,366.75,366.989990234375,366.989990234375,346477,11:30
2019-07-17,366.9800109863281,367.29998779296875,366.29998779296875,366.55999755859375,366.55999755859375,284244,12:30
2019-07-17,366.6099853515625,367.9800109863281,366.4700012207031,367.9200134277344,367.9200134277344,361424,13:30
2019-07-17,367.9100036621094,369.1400146484375,367.7699890136719,368.79669189453125,368.79669189453125,523306,14:30
2019-07-17,368.7799987792969,369.6400146484375,368.25,369.5299987792969,369.5299987792969,608932,15:30
2019-07-18,367.6000061035156,368.4465026855469,364.6101989746094,364.8699951171875,364.8699951171875,609938,09:30
2019-07-18,364.94000244140625,365.2200012207031,363.57000732421875,363.80999755859375,363.80999755859375,441306,10:30
2019-07-18,363.7861022949219,363.989990234375,363.1000061035156,363.1700134277344,363.1700134277344,279402,11:30
2019-07-18,363.2300109863281,363.2300109863281,360.6300048828125,361.3299865722656,361.3299865722656,1025710,12:30
2019-07-18,361.2300109863281,361.3900146484375,359.75,360.87109375,360.87109375,472005,13:30
2019-07-18,360.8586120605469,362.20001220703125,360.7200012207031,361.1072082519531,361.1072082519531,357223,14:30
2019-07-18,361.0400085449219,361.32000732421875,360.6099853515625,360.8999938964844,360.8999938964844,327015,15:30
2019-07-19,370.6700134277344,375.7099914550781,368.5002136230469,374.3500061035156,374.3500061035156,2987179,09:30
2019-07-19,374.3500061035156,375.29998779296875,372.510009765625,374.489990234375,374.489990234375,1020698,10:30
2019-07-19,374.5199890136719,376.3800048828125,373.42498779296875,375.5342102050781,375.5342102050781,1049878,11:30
2019-07-19,375.5546875,378.17999267578125,375.3800048828125,377.989990234375,377.989990234375,1053710,12:30
2019-07-19,377.9700012207031,378.135009765625,376.04998779296875,376.989990234375,376.989990234375,783707,13:30
2019-07-19,377.0,377.6400146484375,375.70001220703125,376.1610107421875,376.1610107421875,738568,14:30
2019-07-19,376.1600036621094,378.3999938964844,375.83331298828125,377.32000732421875,377.32000732421875,1065328,15:30
2019-07-22,376.2300109863281,382.4800109863281,374.30999755859375,374.6499938964844,374.6499938964844,1707551,09:30
2019-07-22,374.7262878417969,374.7699890136719,371.8900146484375,372.45001220703125,372.45001220703125,783753,10:30
2019-07-22,372.4645080566406,373.8299865722656,372.3900146484375,373.17999267578125,373.17999267578125,342386,11:30
2019-07-22,373.20489501953125,375.1553955078125,372.8599853515625,374.760009765625,374.760009765625,359684,12:30
2019-07-22,374.760009765625,375.0299987792969,373.6000061035156,373.7900085449219,373.7900085449219,241284,13:30
2019-07-22,373.70001220703125,374.32000732421875,373.17999267578125,373.2099914550781,373.2099914550781,237634,14:30
2019-07-22,373.17999267578125,373.82000732421875,372.75299072265625,373.3900146484375,373.3900146484375,373646,15:30
2019-07-23,374.2699890136719,376.4280090332031,373.55999755859375,374.8599853515625,374.8599853515625,564692,09:30
2019-07-23,374.94000244140625,376.1199951171875,371.80999755859375,373.7308044433594,373.7308044433594,708192,10:30
2019-07-23,373.75,373.75,370.67999267578125,371.4700012207031,371.4700012207031,427123,11:30
2019-07-23,371.4549865722656,372.6499938964844,371.42999267578125,372.5400085449219,372.5400085449219,239520,12:30
2019-07-23,372.5400085449219,374.1099853515625,371.8900146484375,373.6449890136719,373.6449890136719,358118,13:30
2019-07-23,373.65130615234375,374.1499938964844,373.2200012207031,373.7300109863281,373.7300109863281,375324,14:30
2019-07-23,373.760009765625,373.989990234375,372.70001220703125,372.8677978515625,372.8677978515625,458921,15:30
2019-07-24,370.2799987792969,371.3599853515625,367.07000732421875,369.0199890136719,369.0199890136719,1670441,09:30
2019-07-24,368.9501037597656,370.3999938964844,363.3900146484375,365.2853088378906,365.2853088378906,1212344,10:30
2019-07-24,365.1300048828125,365.4800109863281,362.5,363.1499938964844,363.1499938964844,1188236,11:30
2019-07-24,363.1000061035156,363.55999755859375,362.2799987792969,362.29998779296875,362.29998779296875,614433,12:30
2019-07-24,362.3075866699219,363.75,362.1300048828125,362.3299865722656,362.3299865722656,613859,13:30
2019-07-24,362.34130859375,362.54998779296875,360.0299987792969,360.5199890136719,360.5199890136719,1045235,14:30
2019-07-24,360.55999755859375,361.7300109863281,360.19000244140625,361.135009765625,361.135009765625,723004,15:30
2019-07-25,356.17999267578125,357.69000244140625,345.7099914550781,347.57000732421875,347.57000732421875,4183070,09:30
2019-07-25,347.6300048828125,350.9100036621094,347.5799865722656,349.135009765625,349.135009765625,1423129,10:30
2019-07-25,349.1300048828125,349.42999267578125,347.9599914550781,349.05999755859375,349.05999755859375,653024,11:30
2019-07-25,349.05999755859375,349.4800109863281,346.0799865722656,346.1925048828125,346.1925048828125,962746,12:30
2019-07-25,346.2561950683594,347.989990234375,346.0,346.1099853515625,346.1099853515625,781338,13:30
2019-07-25,346.0964050292969,348.3399963378906,346.0,347.8450012207031,347.8450012207031,652119,14:30
2019-07-25,347.8800048828125,348.4599914550781,347.25,348.1099853515625,348.1099853515625,728531,15:30
2019-07-26,346.20001220703125,348.42498779296875,342.75,343.05999755859375,343.05999755859375,1427337,09:30
2019-07-26,343.010009765625,346.17999267578125,342.0,345.7200012207031,345.7200012207031,734306,10:30
2019-07-26,345.70001220703125,346.20001220703125,344.4620056152344,345.0799865722656,345.0799865722656,352118,11:30
2019-07-26,345.1300048828125,345.6499938964844,344.2699890136719,344.7300109863281,344.7300109863281,234041,12:30
2019-07-26,344.760009765625,345.5694885253906,344.2900085449219,345.0950012207031,345.0950012207031,308166,13:30
2019-07-26,345.0799865722656,346.1000061035156,344.8299865722656,346.07000732421875,346.07000732421875,415685,14:30
2019-07-26,346.06500244140625,346.29998779296875,344.92999267578125,345.0,345.0,506841,15:30
2019-07-29,344.989990234375,346.0799865722656,342.010009765625,343.07000732421875,343.07000732421875,713863,09:30
2019-07-29,343.0400085449219,343.3900146484375,340.7832946777344,341.30999755859375,341.30999755859375,570459,10:30
2019-07-29,341.2799987792969,341.3699951171875,339.1099853515625,339.82000732421875,339.82000732421875,806947,11:30
2019-07-29,339.8299865722656,342.0,339.5422058105469,341.6099853515625,341.6099853515625,479861,12:30
2019-07-29,341.5895080566406,341.95001220703125,339.94000244140625,340.3409118652344,340.3409118652344,414038,13:30
2019-07-29,340.3699951171875,340.7300109863281,339.6000061035156,339.82000732421875,339.82000732421875,311097,14:30
2019-07-29,339.8027038574219,340.6050109863281,339.57000732421875,340.2099914550781,340.2099914550781,441412,15:30
2019-07-30,339.8399963378906,343.4200134277344,336.55999755859375,342.760009765625,342.760009765625,1174667,09:30
2019-07-30,342.7099914550781,345.510009765625,342.29998779296875,343.7149963378906,343.7149963378906,647355,10:30
2019-07-30,343.75,343.8500061035156,340.7099914550781,342.9100036621094,342.9100036621094,582719,11:30
2019-07-30,343.0199890136719,343.4800109863281,342.5799865722656,343.32000732421875,343.32000732421875,284621,12:30
2019-07-30,343.3699951171875,345.26800537109375,343.3699951171875,345.19989013671875,345.19989013671875,402302,13:30
2019-07-30,345.1600036621094,346.8389892578125,345.1600036621094,346.57000732421875,346.57000732421875,515846,14:30
2019-07-30,346.6099853515625,347.4200134277344,346.010009765625,347.04998779296875,347.04998779296875,593431,15:30
2019-07-31,348.489990234375,351.2850036621094,347.6600036621094,349.1400146484375,349.1400146484375,1237095,09:30
2019-07-31,349.17999267578125,349.7699890136719,345.6700134277344,346.8500061035156,346.8500061035156,578829,10:30
2019-07-31,346.80999755859375,348.3299865722656,346.11199951171875,347.7300109863281,347.7300109863281,380658,11:30
2019-07-31,347.6665954589844,347.8900146484375,346.30999755859375,346.8089904785156,346.8089904785156,385396,12:30
2019-07-31,346.79998779296875,348.1300048828125,346.25,347.20001220703125,347.20001220703125,574838,13:30
2019-07-31,347.20001220703125,347.4200134277344,341.0799865722656,342.29998779296875,342.29998779296875,894982,14:30
2019-07-31,342.3800048828125,342.4224853515625,341.04998779296875,341.20001220703125,341.20001220703125,724561,15:30
2019-08-01,341.9100036621094,342.4599914550781,339.17999267578125,342.3800048828125,342.3800048828125,953657,09:30
2019-08-01,342.3900146484375,344.2900085449219,341.95001220703125,343.20001220703125,343.20001220703125,653231,10:30
2019-08-01,343.1400146484375,343.7195129394531,342.05999755859375,342.42999267578125,342.42999267578125,491328,11:30
2019-08-01,342.4599914550781,343.8399963378906,341.1300048828125,341.7099914550781,341.7099914550781,513415,12:30
2019-08-01,341.5400085449219,342.2900085449219,336.0,336.8099060058594,336.8099060058594,1290346,13:30
2019-08-01,336.70001220703125,337.17999267578125,333.5,334.0249938964844,334.0249938964844,1313506,14:30
2019-08-01,334.04998779296875,334.44000244140625,333.0,334.1400146484375,334.1400146484375,946765,15:30
2019-08-02,334.55999755859375,339.29998779296875,333.3599853515625,336.29998779296875,336.29998779296875,1217802,09:30
2019-08-02,336.32000732421875,336.32000732421875,332.32000732421875,334.95001220703125,334.95001220703125,700931,10:30
2019-08-02,335.1000061035156,337.6199951171875,335.0000915527344,336.6400146484375,336.6400146484375,540400,11:30
2019-08-02,336.8183898925781,336.8900146484375,335.2250061035156,336.1400146484375,336.1400146484375,315254,12:30
2019-08-02,336.04998779296875,339.239990234375,335.8800048828125,338.35009765625,338.35009765625,441752,13:30
2019-08-02,338.3500061035156,339.0586853027344,336.7200012207031,338.6199951171875,338.6199951171875,474610,14:30
2019-08-02,338.739990234375,340.5350036621094,338.572998046875,339.5,339.5,681714,15:30
2019-08-05,332.4599914550781,333.3699951171875,330.5,332.2239990234375,332.2239990234375,1070466,09:30
2019-08-05,332.0799865722656,332.6600036621094,330.07000732421875,331.6600036621094,331.6600036621094,805560,10:30
2019-08-05,331.7200012207031,332.489990234375,330.0799865722656,330.3631896972656,330.3631896972656,502776,11:30
2019-08-05,330.40020751953125,330.8299865722656,328.82000732421875,329.41949462890625,329.41949462890625,635686,12:30
2019-08-05,329.3299865722656,329.7200012207031,327.2149963378906,327.25,327.25,582943,13:30
2019-08-05,327.30999755859375,329.3283996582031,326.9549865722656,329.1050109863281,329.1050109863281,911036,14:30
2019-08-05,328.92999267578125,331.8800048828125,328.6499938964844,331.1400146484375,331.1400146484375,848995,15:30
2019-08-06,333.989990234375,335.70001220703125,329.8399963378906,330.30999755859375,330.30999755859375,872830,09:30
2019-08-06,330.2699890136719,331.4599914550781,329.5299987792969,329.69378662109375,329.69378662109375,481184,10:30
2019-08-06,329.7699890136719,331.760009765625,329.1400146484375,329.80499267578125,329.80499267578125,383840,11:30
2019-08-06,329.80499267578125,331.6700134277344,329.739990234375,331.5299987792969,331.5299987792969,358218,12:30
2019-08-06,331.6326904296875,333.4986877441406,331.29998779296875,333.0199890136719,333.0199890136719,438224,13:30
2019-08-06,333.1582946777344,333.4700012207031,331.70001220703125,332.0570068359375,332.0570068359375,352496,14:30
2019-08-06,332.010009765625,332.55999755859375,331.4100036621094,332.44000244140625,332.44000244140625,395351,15:30
2019-08-07,328.6000061035156,330.6700134277344,324.57000732421875,327.75,327.75,1251418,09:30
2019-08-07,327.94000244140625,329.6099853515625,326.7900085449219,327.0299987792969,327.0299987792969,574893,10:30
2019-08-07,327.0299987792969,329.45001220703125,326.466796875,329.3315124511719,329.3315124511719,414037,11:30
2019-08-07,329.3233947753906,332.3999938964844,329.0299987792969,332.1885070800781,332.1885070800781,386260,12:30
2019-08-07,332.239990234375,333.6499938964844,331.8399963378906,332.6000061035156,332.6000061035156,426135,13:30
2019-08-07,332.489990234375,332.80999755859375,330.8399963378906,331.90289306640625,331.90289306640625,350464,14:30
2019-08-07,331.8599853515625,332.5,330.7900085449219,331.4800109863281,331.4800109863281,384502,15:30
2019-08-08,331.1199951171875,332.6099853515625,328.8599853515625,330.489990234375,330.489990234375,680640,09:30
2019-08-08,330.6499938964844,333.5,330.5899963378906,333.05999755859375,333.05999755859375,502675,10:30
2019-08-08,333.0799865722656,334.70001220703125,332.8999938964844,333.6300048828125,333.6300048828125,340761,11:30
2019-08-08,333.6199951171875,334.7650146484375,333.364013671875,333.4150085449219,333.4150085449219,265769,12:30
2019-08-08,333.3999938964844,334.3599853515625,333.0799865722656,333.8464050292969,333.8464050292969,639185,13:30
2019-08-08,333.8900146484375,334.6000061035156,333.55999755859375,334.489990234375,334.489990234375,303535,14:30
2019-08-08,334.45001220703125,336.42999267578125,334.45001220703125,336.4200134277344,336.4200134277344,469475,15:30
2019-08-09,334.05999755859375,336.5799865722656,333.1650085449219,334.57000732421875,334.57000732421875,610313,09:30
2019-08-09,334.510009765625,335.6409912109375,333.9599914550781,334.79998779296875,334.79998779296875,419134,10:30
2019-08-09,334.7900085449219,336.3399963378906,334.7900085449219,335.0299987792969,335.0299987792969,249256,11:30
2019-08-09,335.0799865722656,338.2699890136719,334.89801025390625,338.0,338.0,307427,12:30
2019-08-09,338.0299987792969,338.5,336.54998779296875,337.34991455078125,337.34991455078125,269859,13:30
2019-08-09,337.29998779296875,338.95001220703125,336.92999267578125,338.4150085449219,338.4150085449219,309101,14:30
2019-08-09,338.3500061035156,339.0799865722656,336.7149963378906,337.55499267578125,337.55499267578125,618328,15:30
2019-08-12,333.67999267578125,336.010009765625,333.3999938964844,335.2099914550781,335.2099914550781,618655,09:30
2019-08-12,335.18011474609375,335.8599853515625,333.5,334.2449951171875,334.2449951171875,397578,10:30
2019-08-12,334.3500061035156,334.9341125488281,333.8500061035156,334.0899963378906,334.0899963378906,313963,11:30
2019-08-12,334.0,334.2200012207031,332.8699951171875,334.11529541015625,334.11529541015625,250573,12:30
2019-08-12,334.1700134277344,334.30950927734375,333.2099914550781,333.3399963378906,333.3399963378906,334071,13:30
2019-08-12,333.4200134277344,333.6000061035156,331.3699951171875,332.32000732421875,332.32000732421875,346743,14:30
2019-08-12,332.3999938964844,333.1099853515625,332.3299865722656,332.8800048828125,332.8800048828125,207079,15:30
2019-08-13,331.82000732421875,337.39898681640625,330.5,335.989990234375,335.989990234375,1116324,09:30
2019-08-13,336.0,336.6000061035156,333.7200012207031,335.44000244140625,335.44000244140625,800973,10:30
2019-08-13,335.43499755859375,335.70001220703125,333.7799987792969,334.6600036621094,334.6600036621094,294779,11:30
2019-08-13,334.6499938964844,334.6499938964844,333.0199890136719,333.8699951171875,333.8699951171875,332773,12:30
2019-08-13,333.8782958984375,334.32000732421875,333.4700012207031,333.95001220703125,333.95001220703125,248587,13:30
2019-08-13,333.98638916015625,334.25,332.7200012207031,333.9100036621094,333.9100036621094,331129,14:30
2019-08-13,333.94000244140625,333.94000244140625,332.5199890136719,332.9700012207031,332.9700012207031,376145,15:30
2019-08-14,328.3500061035156,329.5400085449219,327.05999755859375,328.7593994140625,328.7593994140625,650929,09:30
2019-08-14,328.6700134277344,328.79998779296875,323.3999938964844,324.07000732421875,324.07000732421875,845455,10:30
2019-08-14,324.07000732421875,325.2300109863281,322.510009765625,322.6600036621094,322.6600036621094,615112,11:30
2019-08-14,322.6600036621094,323.8699951171875,321.4800109863281,322.8900146484375,322.8900146484375,604984,12:30
2019-08-14,323.0899963378906,324.29998779296875,321.5,321.71881103515625,321.71881103515625,620029,13:30
2019-08-14,321.70001220703125,322.92999267578125,320.5401916503906,321.4800109863281,321.4800109863281,596098,14:30
2019-08-14,321.4200134277344,321.9800109863281,320.4100036621094,320.4599914550781,320.4599914550781,733594,15:30
2019-08-15,323.0,323.7200012207031,319.54998779296875,320.8999938964844,320.8999938964844,972254,09:30
2019-08-15,320.7900085449219,322.92999267578125,320.2699890136719,322.7900085449219,322.7900085449219,508576,10:30
2019-08-15,322.7950134277344,326.3399963378906,322.45001220703125,325.75,325.75,605940,11:30
2019-08-15,325.7099914550781,326.7099914550781,325.4700012207031,326.4599914550781,326.4599914550781,509942,12:30
2019-08-15,326.3999938964844,327.2699890136719,324.04998779296875,327.1083984375,327.1083984375,620013,13:30
2019-08-15,327.1099853515625,327.95001220703125,326.2643127441406,327.1700134277344,327.1700134277344,592265,14:30
2019-08-15,327.1600036621094,328.07000732421875,326.94000244140625,328.0,328.0,619415,15:30
2019-08-16,330.2200012207031,330.42999267578125,326.4801025390625,328.2699890136719,328.2699890136719,814237,09:30
2019-08-16,328.4599914550781,329.45001220703125,327.67999267578125,327.79901123046875,327.79901123046875,460789,10:30
2019-08-16,327.7699890136719,329.29998779296875,327.1499938964844,329.260009765625,329.260009765625,318366,11:30
2019-08-16,329.1700134277344,330.1199951171875,329.010009765625,329.80999755859375,329.80999755859375,276676,12:30
2019-08-16,329.8399963378906,330.9599914550781,328.6300048828125,329.760009765625,329.760009765625,270449,13:30
2019-08-16,329.7799987792969,330.0799865722656,329.375,329.75,329.75,325916,14:30
2019-08-16,329.7149963378906,331.1600036621094,329.5150146484375,330.5,330.5,596712,15:30
2019-08-19,334.17999267578125,334.70001220703125,331.3999938964844,332.14068603515625,332.14068603515625,602557,09:30
2019-08-19,332.0899963378906,334.1400146484375,332.07000732421875,334.04998779296875,334.04998779296875,266888,10:30
2019-08-19,334.052001953125,335.9100036621094,334.0058898925781,335.0299987792969,335.0299987792969,334424,11:30
2019-08-19,334.97589111328125,335.05999755859375,334.04998779296875,334.25311279296875,334.25311279296875,196850,12:30
2019-08-19,334.20001220703125,334.3999938964844,333.1099853515625,333.760009765625,333.760009765625,174887,13:30
2019-08-19,333.7981872558594,334.6600036621094,333.3699951171875,333.6499938964844,333.6499938964844,173020,14:30
2019-08-19,333.67230224609375,334.15960693359375,333.6300048828125,333.760009765625,333.760009765625,259499,15:30
2019-08-20,332.4700012207031,333.5,331.0299987792969,331.5199890136719,331.5199890136719,347684,09:30
2019-08-20,331.4800109863281,332.1000061035156,328.8800048828125,331.45001220703125,331.45001220703125,394223,10:30
2019-08-20,331.3800048828125,331.6000061035156,329.95001220703125,331.4800109863281,331.4800109863281,201467,11:30
2019-08-20,331.3999938964844,332.1199951171875,331.0,331.739990234375,331.739990234375,162627,12:30
2019-08-20,331.739990234375,332.6199951171875,330.8800048828125,332.6099853515625,332.6099853515625,177198,13:30
2019-08-20,332.6050109863281,333.15301513671875,331.8699951171875,332.9100036621094,332.9100036621094,212517,14:30
2019-08-20,332.9200134277344,333.1499938964844,331.6199951171875,331.8299865722656,331.8299865722656,285710,15:30
2019-08-21,335.4800109863281,338.6000061035156,333.2099914550781,337.8305969238281,337.8305969238281,729295,09:30
2019-08-21,337.82501220703125,341.09991455078125,337.54901123046875,340.8263854980469,340.8263854980469,587433,10:30
2019-08-21,340.7699890136719,342.5799865722656,340.260009765625,341.1400146484375,341.1400146484375,502310,11:30
2019-08-21,341.04998779296875,341.9100036621094,341.0,341.010009765625,341.010009765625,210038,12:30
2019-08-21,341.03289794921875,341.7200012207031,340.3299865722656,341.4100036621094,341.4100036621094,277365,13:30
2019-08-21,341.5,341.5899963378906,339.42999267578125,339.8399963378906,339.8399963378906,302455,14:30
2019-08-21,339.80999755859375,340.05999755859375,339.44000244140625,340.04998779296875,340.04998779296875,400926,15:30
2019-08-22,342.42999267578125,351.9599914550781,341.010009765625,349.9100036621094,349.9100036621094,1941382,09:30
2019-08-22,349.8699951171875,350.7099914550781,346.94000244140625,348.0946960449219,348.0946960449219,978948,10:30
2019-08-22,348.1400146484375,354.2200012207031,348.1400146484375,354.1499938964844,354.1499938964844,1246892,11:30
2019-08-22,354.1000061035156,355.7461853027344,352.57000732421875,355.0050048828125,355.0050048828125,1003404,12:30
2019-08-22,355.04998779296875,355.94000244140625,353.6499938964844,355.0450134277344,355.0450134277344,841514,13:30
2019-08-22,355.0368957519531,355.8900146484375,354.1099853515625,354.6300048828125,354.6300048828125,651955,14:30
2019-08-22,354.5799865722656,356.44000244140625,353.9800109863281,354.55999755859375,354.55999755859375,1067410,15:30
2019-08-23,356.9089050292969,365.95001220703125,356.9089050292969,365.3599853515625,365.3599853515625,3555083,09:30
2019-08-23,365.80999755859375,369.5104064941406,361.67999267578125,363.5205993652344,363.5205993652344,2407379,10:30
2019-08-23,363.385009765625,363.45001220703125,356.7799987792969,357.1492919921875,357.1492919921875,1388981,11:30
2019-08-23,357.28759765625,359.3299865722656,354.3699951171875,355.8580017089844,355.8580017089844,1122364,12:30
2019-08-23,355.8800048828125,359.3399963378906,355.75,356.69000244140625,356.69000244140625,805286,13:30
