Date,Open,High,Low,Close,Adj Close,Volume,time
2019-07-01,137.47999572753906,137.47999572753906,135.83999633789062,136.07000732421875,136.07000732421875,776214,10:30
2019-07-01,136.07449340820312,136.22999572753906,135.66000366210938,135.72999572753906,135.72999572753906,577166,11:30
2019-07-01,135.71929931640625,135.8300018310547,134.97000122070312,135.30999755859375,135.30999755859375,402228,12:30
2019-07-01,135.3000030517578,135.41000366210938,135.05999755859375,135.375,135.375,259457,13:30
2019-07-01,135.3800048828125,136.52000427246094,135.33999633789062,136.42999267578125,136.42999267578125,391760,14:30
2019-07-01,136.4499969482422,136.77999877929688,136.4199981689453,136.55999755859375,136.55999755859375,584230,15:30
2019-07-02,136.60000610351562,136.99000549316406,135.07000732421875,136.5500030517578,136.5500030517578,676769,09:30
2019-07-02,136.50999450683594,136.64999389648438,135.92999267578125,135.97000122070312,135.97000122070312,430013,10:30
2019-07-02,136.0,136.0,135.57000732421875,135.61500549316406,135.61500549316406,325113,11:30
2019-07-02,135.6300048828125,135.99000549316406,135.4600067138672,135.8300018310547,135.8300018310547,278423,12:30
2019-07-02,135.83999633789062,136.02000427246094,135.61000061035156,135.8000030517578,135.8000030517578,259018,13:30
2019-07-02,135.82000732421875,135.89999389648438,135.55999755859375,135.6199951171875,135.6199951171875,339077,14:30
2019-07-02,135.61500549316406,135.92999267578125,135.57000732421875,135.82989501953125,135.82989501953125,400690,15:30
2019-07-03,136.44000244140625,136.47999572753906,135.13999938964844,135.14999389648438,135.14999389648438,536961,09:30
2019-07-03,135.14999389648438,135.50599670410156,134.3300018310547,134.52000427246094,134.52000427246094,752514,10:30
2019-07-03,134.50999450683594,135.1199951171875,134.4600067138672,135.06590270996094,135.06590270996094,471556,11:30
2019-07-03,135.07000732421875,135.68829345703125,135.05999755859375,135.18719482421875,135.18719482421875,0,12:30
2019-07-05,134.42999267578125,134.88999938964844,133.57000732421875,134.0800018310547,134.0800018310547,703423,09:30
2019-07-05,134.05999755859375,134.38999938964844,133.22000122070312,134.33999633789062,134.33999633789062,540710,10:30
2019-07-05,134.30999755859375,135.25,134.30999755859375,135.22000122070312,135.22000122070312,327432,11:30
2019-07-05,135.22000122070312,135.58999633789062,135.1300048828125,135.27999877929688,135.27999877929688,243201,12:30
2019-07-05,135.30999755859375,135.4199981689453,135.00999450683594,135.02999877929688,135.02999877929688,178826,13:30
2019-07-05,135.05999755859375,135.50999450683594,135.05999755859375,135.44000244140625,135.44000244140625,234667,14:30
2019-07-05,135.4550018310547,135.5399932861328,135.13999938964844,135.52999877929688,135.52999877929688,376668,15:30
2019-07-08,135.14999389648438,136.1300048828125,134.42999267578125,135.72999572753906,135.72999572753906,460968,09:30
2019-07-08,135.72000122070312,135.8300018310547,135.22999572753906,135.39999389648438,135.39999389648438,318208,10:30
2019-07-08,135.39999389648438,135.71499633789062,135.25999450683594,135.55999755859375,135.55999755859375,217203,11:30
2019-07-08,135.5500030517578,135.80999755859375,135.50999450683594,135.6300048828125,135.6300048828125,184804,12:30
2019-07-08,135.63999938964844,135.7100067138672,134.97999572753906,135.0399932861328,135.0399932861328,253012,13:30
2019-07-08,135.04800415039062,135.1750030517578,134.83599853515625,135.07000732421875,135.07000732421875,270179,14:30
2019-07-08,135.05999755859375,135.1699981689453,134.77000427246094,134.8800048828125,134.8800048828125,404228,15:30
2019-07-09,134.3000030517578,134.38999938964844,133.35000610351562,133.77549743652344,133.77549743652344,613206,09:30
2019-07-09,133.75,134.17999267578125,133.47999572753906,133.52999877929688,133.52999877929688,367580,10:30
2019-07-09,133.50999450683594,133.9949951171875,133.50999450683594,133.9550018310547,133.9550018310547,231768,11:30
2019-07-09,133.9499969482422,134.0,133.6999969482422,133.77000427246094,133.77000427246094,182690,12:30
2019-07-09,133.77000427246094,133.8699951171875,133.5500030517578,133.77999877929688,133.77999877929688,205930,13:30
2019-07-09,133.77499389648438,134.07000732421875,133.66000366210938,133.9340057373047,133.9340057373047,302096,14:30
2019-07-09,133.94000244140625,134.44000244140625,133.92999267578125,134.3000030517578,134.3000030517578,469093,15:30
2019-07-10,134.72999572753906,135.49000549316406,134.02000427246094,134.02000427246094,134.02000427246094,711802,09:30
2019-07-10,134.02999877929688,134.33999633789062,133.07080078125,133.17999267578125,133.17999267578125,534968,10:30
2019-07-10,133.17999267578125,133.5500030517578,133.0500030517578,133.35000610351562,133.35000610351562,289075,11:30
2019-07-10,133.35000610351562,133.5800018310547,133.3000030517578,133.4499969482422,133.4499969482422,234842,12:30
2019-07-10,133.44509887695312,133.50999450683594,133.0500030517578,133.11740112304688,133.11740112304688,280011,13:30
2019-07-10,133.11000061035156,133.1999969482422,133.00999450683594,133.0800018310547,133.0800018310547,535787,14:30
2019-07-10,133.07000732421875,133.2100067138672,132.6999969482422,132.72999572753906,132.72999572753906,494654,15:30
2019-07-11,133.19000244140625,133.49000549316406,132.61000061035156,132.78500366210938,132.78500366210938,564262,09:30
2019-07-11,132.78500366210938,133.3000030517578,132.58999633789062,133.1649932861328,133.1649932861328,377321,10:30
2019-07-11,133.17739868164062,133.55999755859375,133.17739868164062,133.44000244140625,133.44000244140625,203100,11:30
2019-07-11,133.4600067138672,133.52499389648438,133.0500030517578,133.08999633789062,133.08999633789062,254791,12:30
2019-07-11,133.08779907226562,133.4949951171875,132.9600067138672,133.48980712890625,133.48980712890625,306583,13:30
2019-07-11,133.5,133.625,133.35000610351562,133.47000122070312,133.47000122070312,447124,14:30
2019-07-11,133.47999572753906,134.00999450683594,133.4499969482422,133.94000244140625,133.94000244140625,515757,15:30
2019-07-12,134.89439392089844,136.35000610351562,134.60000610351562,136.1999969482422,136.1999969482422,994831,09:30
2019-07-12,136.1999969482422,136.52499389648438,136.10000610351562,136.34500122070312,136.34500122070312,533970,10:30
2019-07-12,136.33999633789062,136.8000030517578,136.18499755859375,136.75999450683594,136.75999450683594,383518,11:30
2019-07-12,136.75999450683594,136.77999877929688,136.55999755859375,136.71580505371094,136.71580505371094,221494,12:30
2019-07-12,136.72999572753906,137.22999572753906,136.5800018310547,137.1468048095703,137.1468048095703,339240,13:30
2019-07-12,137.1300048828125,137.67999267578125,137.1300048828125,137.67999267578125,137.67999267578125,415746,14:30
2019-07-12,137.67999267578125,138.3800048828125,137.67999267578125,138.36000061035156,138.36000061035156,889635,15:30
2019-07-15,138.3800048828125,139.8249969482422,138.26499938964844,139.8000030517578,139.8000030517578,1077365,09:30
2019-07-15,139.8000030517578,139.89999389648438,139.1199951171875,139.51300048828125,139.51300048828125,478419,10:30
2019-07-15,139.52499389648438,139.97999572753906,139.4600067138672,139.7899932861328,139.7899932861328,422155,11:30
2019-07-15,139.77999877929688,139.81309509277344,139.32000732421875,139.33999633789062,139.33999633789062,327424,12:30
2019-07-15,139.32000732421875,139.74000549316406,139.22000122070312,139.62359619140625,139.62359619140625,253415,13:30
2019-07-15,139.63999938964844,139.99380493164062,139.44729614257812,139.64999389648438,139.64999389648438,472330,14:30
2019-07-15,139.64999389648438,139.75660705566406,139.38999938964844,139.63999938964844,139.63999938964844,525194,15:30
2019-07-16,139.34500122070312,140.6199951171875,138.16000366210938,140.47999572753906,140.47999572753906,1085062,09:30
2019-07-16,140.47000122070312,140.52000427246094,139.91000366210938,140.08999633789062,140.08999633789062,385614,10:30
2019-07-16,140.125,140.16009521484375,138.8300018310547,139.24000549316406,139.24000549316406,626873,11:30
2019-07-16,139.25,139.4499969482422,138.8699951171875,139.19000244140625,139.19000244140625,310438,12:30
2019-07-16,139.19000244140625,139.3300018310547,138.94000244140625,139.05999755859375,139.05999755859375,274246,13:30
2019-07-16,139.0399932861328,139.52999877929688,138.89999389648438,139.25999450683594,139.25999450683594,421000,14:30
2019-07-16,139.2899932861328,139.55999755859375,139.10000610351562,139.11000061035156,139.11000061035156,436696,15:30
2019-07-17,138.1999969482422,138.50950622558594,135.77999877929688,137.0124969482422,137.0124969482422,1032051,09:30
2019-07-17,136.99000549316406,136.99000549316406,136.0399932861328,136.7899932861328,136.7899932861328,426680,10:30
2019-07-17,136.7899932861328,137.05999755859375,136.3800048828125,136.49000549316406,136.49000549316406,293163,11:30
2019-07-17,136.5,136.78030395507812,136.41000366210938,136.6199951171875,136.6199951171875,215924,12:30
2019-07-17,136.6300048828125,136.6699981689453,136.3101043701172,136.35000610351562,136.35000610351562,209559,13:30
2019-07-17,136.36000061035156,136.3699951171875,135.92999267578125,136.02999877929688,136.02999877929688,437523,14:30
2019-07-17,136.03500366210938,136.2100067138672,135.80499267578125,135.92999267578125,135.92999267578125,534769,15:30
2019-07-18,134.75,135.88999938964844,134.0399932861328,135.76060485839844,135.76060485839844,838284,09:30
2019-07-18,135.8000030517578,135.93020629882812,134.80999755859375,134.8699951171875,134.8699951171875,322684,10:30
2019-07-18,134.88999938964844,134.89129638671875,134.2899932861328,134.55999755859375,134.55999755859375,524606,11:30
2019-07-18,134.5800018310547,134.9499969482422,134.52999877929688,134.664306640625,134.664306640625,198694,12:30
2019-07-18,134.67239379882812,134.9600067138672,134.3300018310547,134.92140197753906,134.92140197753906,253841,13:30
2019-07-18,134.90289306640625,135.47999572753906,134.8699951171875,135.10000610351562,135.10000610351562,370407,14:30
2019-07-18,135.11000061035156,135.31350708007812,134.83689880371094,134.9499969482422,134.9499969482422,449682,15:30
2019-07-19,134.86000061035156,136.14999389648438,134.75,135.89999389648438,135.89999389648438,687272,09:30
2019-07-19,135.9429931640625,136.3300018310547,135.64999389648438,136.16000366210938,136.16000366210938,400906,10:30
2019-07-19,136.17999267578125,136.8903045654297,135.8300018310547,136.68060302734375,136.68060302734375,492988,11:30
2019-07-19,136.7100067138672,137.0399932861328,136.3300018310547,136.89999389648438,136.89999389648438,582307,12:30
2019-07-19,136.89500427246094,137.04510498046875,136.41000366210938,136.4499969482422,136.4499969482422,616163,13:30
2019-07-19,136.4344940185547,136.9499969482422,136.26919555664062,136.88999938964844,136.88999938964844,852511,14:30
2019-07-19,136.88999938964844,136.99000549316406,136.1999969482422,136.27000427246094,136.27000427246094,836888,15:30
2019-07-22,136.3699951171875,136.66000366210938,135.05999755859375,135.15989685058594,135.15989685058594,679732,09:30
2019-07-22,135.13499450683594,135.2100067138672,134.6300048828125,135.14999389648438,135.14999389648438,487049,10:30
2019-07-22,135.16000366210938,135.63999938964844,135.0500030517578,135.14999389648438,135.14999389648438,293951,11:30
2019-07-22,135.14999389648438,135.6199951171875,135.05999755859375,135.3007049560547,135.3007049560547,283532,12:30
2019-07-22,135.3000030517578,135.44000244140625,135.00999450683594,135.1199951171875,135.1199951171875,238210,13:30
2019-07-22,135.12860107421875,135.39999389648438,134.98500061035156,135.19000244140625,135.19000244140625,307482,14:30
2019-07-22,135.19000244140625,135.2899932861328,135.00999450683594,135.22999572753906,135.22999572753906,446227,15:30
2019-07-23,135.9499969482422,136.60000610351562,135.52999877929688,136.17999267578125,136.17999267578125,700382,09:30
2019-07-23,136.17999267578125,137.25,136.1699981689453,137.21499633789062,137.21499633789062,640801,10:30
2019-07-23,137.2100067138672,137.2100067138672,136.8300018310547,136.97000122070312,136.97000122070312,324635,11:30
2019-07-23,136.97999572753906,137.33999633789062,136.92999267578125,137.08999633789062,137.08999633789062,364138,12:30
2019-07-23,137.08999633789062,137.77000427246094,137.00999450683594,137.72000122070312,137.72000122070312,370253,13:30
2019-07-23,137.7100067138672,138.1699981689453,137.6699981689453,137.78500366210938,137.78500366210938,559722,14:30
2019-07-23,137.7899932861328,138.22500610351562,137.75999450683594,138.1199951171875,138.1199951171875,631003,15:30
2019-07-24,130.72000122070312,132.60000610351562,128.4499969482422,132.47000122070312,132.47000122070312,4805983,09:30
2019-07-24,132.4600067138672,133.38999938964844,131.97999572753906,133.33740234375,133.33740234375,1771434,10:30
2019-07-24,133.33999633789062,134.30999755859375,132.3300018310547,132.3376007080078,132.3376007080078,1489067,11:30
2019-07-24,132.35450744628906,132.67999267578125,131.61000061035156,131.91000366210938,131.91000366210938,1147307,12:30
2019-07-24,131.91000366210938,132.52999877929688,131.89999389648438,132.25,132.25,643335,13:30
2019-07-24,132.27000427246094,132.77000427246094,132.15029907226562,132.55999755859375,132.55999755859375,829915,14:30
2019-07-24,132.5500030517578,132.6300048828125,131.8000030517578,131.8699951171875,131.8699951171875,981812,15:30
2019-07-25,131.0800018310547,132.50999450683594,131.00999450683594,132.4550018310547,132.4550018310547,1248292,09:30
2019-07-25,132.46499633789062,134.07000732421875,132.4499969482422,133.38999938964844,133.38999938964844,870301,10:30
2019-07-25,133.38999938964844,134.1199951171875,133.27999877929688,134.0399932861328,134.0399932861328,452996,11:30
2019-07-25,134.0399932861328,134.0500030517578,133.52000427246094,133.8699951171875,133.8699951171875,357932,12:30
2019-07-25,133.9199981689453,134.72999572753906,133.82000732421875,134.50999450683594,134.50999450683594,370435,13:30
2019-07-25,134.50999450683594,134.7812042236328,134.16000366210938,134.75,134.75,406648,14:30
2019-07-25,134.75990295410156,134.89999389648438,134.57000732421875,134.75,134.75,555576,15:30
2019-07-26,134.3699951171875,134.66000366210938,133.23330688476562,133.75,133.75,739744,09:30
2019-07-26,133.72999572753906,134.00999450683594,133.4499969482422,133.7563018798828,133.7563018798828,851162,10:30
2019-07-26,133.75,133.75,133.1300048828125,133.1699981689453,133.1699981689453,300782,11:30
2019-07-26,133.1699981689453,133.19000244140625,132.64999389648438,132.77000427246094,132.77000427246094,401120,12:30
2019-07-26,132.77000427246094,133.55999755859375,132.6300048828125,133.5,133.5,367674,13:30
2019-07-26,133.5,133.72999572753906,133.47999572753906,133.5500030517578,133.5500030517578,398958,14:30
2019-07-26,133.5500030517578,133.63999938964844,132.9199981689453,132.94000244140625,132.94000244140625,515780,15:30
2019-07-29,133.42999267578125,133.69500732421875,132.85000610351562,133.19000244140625,133.19000244140625,603693,09:30
2019-07-29,133.1699981689453,134.44000244140625,133.1699981689453,134.4199981689453,134.4199981689453,418589,10:30
2019-07-29,134.44000244140625,134.63999938964844,134.03500366210938,134.47999572753906,134.47999572753906,375660,11:30
2019-07-29,134.49000549316406,134.64999389648438,134.3800048828125,134.52999877929688,134.52999877929688,221389,12:30
2019-07-29,134.5399932861328,134.61000061035156,134.03619384765625,134.24000549316406,134.24000549316406,212637,13:30
2019-07-29,134.22500610351562,134.39999389648438,134.10000610351562,134.1199951171875,134.1199951171875,208016,14:30
2019-07-29,134.1300048828125,134.5500030517578,133.92010498046875,134.4600067138672,134.4600067138672,385983,15:30
2019-07-30,132.3800048828125,132.94000244140625,131.49000549316406,132.47000122070312,132.47000122070312,887960,09:30
2019-07-30,132.4600067138672,133.42999267578125,132.39999389648438,133.2899932861328,133.2899932861328,317464,10:30
2019-07-30,133.30999755859375,133.5749969482422,132.84500122070312,132.98989868164062,132.98989868164062,331032,11:30
2019-07-30,132.9550018310547,133.02000427246094,132.61000061035156,132.67999267578125,132.67999267578125,222042,12:30
2019-07-30,132.7100067138672,133.0399932861328,132.6199951171875,132.9499969482422,132.9499969482422,321960,13:30
2019-07-30,132.95750427246094,132.9600067138672,132.69000244140625,132.72000122070312,132.72000122070312,321221,14:30
2019-07-30,132.72500610351562,133.010498046875,132.63999938964844,132.86500549316406,132.86500549316406,494151,15:30
2019-07-31,132.88999938964844,133.19000244140625,132.25,132.92599487304688,132.92599487304688,483267,09:30
2019-07-31,132.91000366210938,133.72000122070312,132.77000427246094,133.55999755859375,133.55999755859375,306282,10:30
2019-07-31,133.5399932861328,134.11000061035156,133.52000427246094,134.10450744628906,134.10450744628906,256214,11:30
2019-07-31,134.10499572753906,134.3699951171875,133.97999572753906,134.25,134.25,224073,12:30
2019-07-31,134.22999572753906,134.30999755859375,133.3000030517578,133.52499389648438,133.52499389648438,317819,13:30
2019-07-31,133.5050048828125,133.58999633789062,131.00999450683594,132.88499450683594,132.88499450683594,878686,14:30
2019-07-31,132.88499450683594,132.89999389648438,131.66000366210938,131.66000366210938,131.66000366210938,785107,15:30
2019-08-01,131.63999938964844,132.8300018310547,131.25999450683594,132.7949981689453,132.7949981689453,575741,09:30
2019-08-01,132.80499267578125,133.19000244140625,132.44000244140625,132.6300048828125,132.6300048828125,373060,10:30
2019-08-01,132.6300048828125,132.85000610351562,132.1999969482422,132.5399932861328,132.5399932861328,319302,11:30
2019-08-01,132.5500030517578,132.5800018310547,131.02999877929688,131.16000366210938,131.16000366210938,273822,12:30
2019-08-01,131.15499877929688,131.3677978515625,126.69999694824219,127.0999984741211,127.0999984741211,1580655,13:30
2019-08-01,127.1500015258789,127.66999816894531,126.41999816894531,127.36000061035156,127.36000061035156,925889,14:30
2019-08-01,127.38999938964844,127.5199966430664,126.68000030517578,126.83000183105469,126.83000183105469,868412,15:30
2019-08-02,126.55000305175781,126.80000305175781,124.33000183105469,124.98999786376953,124.98999786376953,1246688,09:30
2019-08-02,124.94999694824219,124.97000122070312,123.7300033569336,123.88999938964844,123.88999938964844,1029515,10:30
2019-08-02,123.91000366210938,124.72000122070312,123.51000213623047,124.54000091552734,124.54000091552734,757048,11:30
2019-08-02,124.5199966430664,124.54000091552734,123.54000091552734,123.80000305175781,123.80000305175781,483930,12:30
2019-08-02,123.8051986694336,124.46499633789062,123.5,124.08100128173828,124.08100128173828,501603,13:30
2019-08-02,124.05999755859375,124.62950134277344,123.9000015258789,124.41000366210938,124.41000366210938,655215,14:30
2019-08-02,124.40599822998047,124.91999816894531,124.11000061035156,124.5199966430664,124.5199966430664,894029,15:30
2019-08-05,122.11000061035156,122.80999755859375,121.36000061035156,122.19999694824219,122.19999694824219,958772,09:30
2019-08-05,122.16000366210938,122.79000091552734,121.56999969482422,122.30999755859375,122.30999755859375,525737,10:30
2019-08-05,122.33000183105469,122.7699966430664,122.16000366210938,122.19879913330078,122.19879913330078,376638,11:30
2019-08-05,122.20999908447266,122.3594970703125,121.44999694824219,121.44999694824219,121.44999694824219,572633,12:30
2019-08-05,121.44000244140625,121.69999694824219,120.63999938964844,120.66000366210938,120.66000366210938,595518,13:30
2019-08-05,120.67990112304688,121.61000061035156,120.33000183105469,121.19499969482422,121.19499969482422,835207,14:30
2019-08-05,121.19000244140625,121.83999633789062,120.99500274658203,121.6500015258789,121.6500015258789,1056955,15:30
2019-08-06,122.77999877929688,123.6500015258789,120.80999755859375,121.36000061035156,121.36000061035156,727027,09:30
2019-08-06,121.30000305175781,121.75599670410156,120.69000244140625,120.87999725341797,120.87999725341797,322350,10:30
2019-08-06,120.91999816894531,121.3499984741211,120.63999938964844,120.93499755859375,120.93499755859375,405488,11:30
2019-08-06,120.91999816894531,121.4000015258789,120.73999786376953,121.33000183105469,121.33000183105469,330419,12:30
2019-08-06,121.38999938964844,121.41999816894531,120.63999938964844,121.3550033569336,121.3550033569336,535143,13:30
2019-08-06,121.36000061035156,121.88999938964844,121.23999786376953,121.56999969482422,121.56999969482422,390150,14:30
2019-08-06,121.55999755859375,122.12000274658203,121.37999725341797,122.08000183105469,122.08000183105469,510002,15:30
2019-08-07,120.01000213623047,121.19999694824219,118.69999694824219,119.13999938964844,119.13999938964844,1113025,09:30
2019-08-07,119.05000305175781,120.2311019897461,119.0,119.4000015258789,119.4000015258789,622419,10:30
2019-08-07,119.43049621582031,119.55999755859375,118.6500015258789,118.87000274658203,118.87000274658203,649621,11:30
2019-08-07,118.8499984741211,119.5999984741211,118.81999969482422,119.25,119.25,454657,12:30
2019-08-07,119.24120330810547,120.26000213623047,119.23999786376953,120.26000213623047,120.26000213623047,494260,13:30
2019-08-07,120.2300033569336,120.55999755859375,119.95999908447266,120.43229675292969,120.43229675292969,574709,14:30
2019-08-07,120.44999694824219,120.98999786376953,120.44000244140625,120.80999755859375,120.80999755859375,664908,15:30
2019-08-08,121.0,121.7698974609375,120.37000274658203,120.62999725341797,120.62999725341797,851076,09:30
2019-08-08,120.66999816894531,121.69999694824219,120.66999816894531,121.52999877929688,121.52999877929688,573206,10:30
2019-08-08,121.5199966430664,121.94400024414062,121.42400360107422,121.81990051269531,121.81990051269531,364003,11:30
2019-08-08,121.80000305175781,121.9800033569336,121.69999694824219,121.73999786376953,121.73999786376953,285039,12:30
2019-08-08,121.73999786376953,122.0199966430664,121.61000061035156,121.67500305175781,121.67500305175781,338926,13:30
2019-08-08,121.69999694824219,121.88899993896484,121.4000015258789,121.44000244140625,121.44000244140625,305370,14:30
2019-08-08,121.44000244140625,122.0999984741211,121.44000244140625,122.05999755859375,122.05999755859375,468883,15:30
2019-08-09,121.6050033569336,121.69999694824219,119.5344009399414,119.55000305175781,119.55000305175781,607121,09:30
2019-08-09,119.55000305175781,119.93000030517578,118.93000030517578,118.93000030517578,118.93000030517578,571714,10:30
2019-08-09,118.95999908447266,119.26210021972656,118.83999633789062,118.98999786376953,118.98999786376953,402460,11:30
2019-08-09,119.0,119.77999877929688,118.80999755859375,119.42500305175781,119.42500305175781,457348,12:30
2019-08-09,119.44000244140625,119.56500244140625,119.16999816894531,119.34480285644531,119.34480285644531,315233,13:30
2019-08-09,119.38500213623047,119.8052978515625,119.1449966430664,119.72000122070312,119.72000122070312,411192,14:30
2019-08-09,119.70999908447266,120.02999877929688,119.30999755859375,119.37999725341797,119.37999725341797,647845,15:30
2019-08-12,118.94999694824219,119.02999877929688,117.69000244140625,118.08999633789062,118.08999633789062,718684,09:30
2019-08-12,118.0999984741211,118.31999969482422,117.16999816894531,117.2699966430664,117.2699966430664,541011,10:30
2019-08-12,117.27629852294922,117.60990142822266,116.80999755859375,117.2300033569336,117.2300033569336,576499,11:30
2019-08-12,117.23999786376953,117.52999877929688,116.98999786376953,117.44000244140625,117.44000244140625,370225,12:30
2019-08-12,117.4000015258789,117.42070007324219,116.80999755859375,116.83999633789062,116.83999633789062,348127,13:30
2019-08-12,116.83000183105469,116.83999633789062,116.07019805908203,116.41999816894531,116.41999816894531,540526,14:30
2019-08-13,116.94000244140625,122.0,116.79000091552734,121.44999694824219,121.44999694824219,1496899,09:30
2019-08-13,121.44499969482422,121.5999984741211,119.81500244140625,120.01000213623047,120.01000213623047,692169,10:30
2019-08-13,120.0,120.58999633789062,119.87999725341797,120.30000305175781,120.30000305175781,354431,11:30
2019-08-13,120.27999877929688,120.29499816894531,119.44000244140625,119.77999877929688,119.77999877929688,363707,12:30
2019-08-13,119.83000183105469,119.98999786376953,119.62999725341797,119.73999786376953,119.73999786376953,246753,13:30
2019-08-13,119.7522964477539,119.86509704589844,118.83999633789062,119.01000213623047,119.01000213623047,332781,14:30
2019-08-13,118.98999786376953,119.05000305175781,118.7699966430664,119.05000305175781,119.05000305175781,525277,15:30
2019-08-14,116.58000183105469,116.9000015258789,115.62000274658203,116.2300033569336,116.2300033569336,1076021,09:30
2019-08-14,116.20999908447266,116.30999755859375,115.5730972290039,115.83999633789062,115.83999633789062,732415,10:30
2019-08-14,115.81500244140625,116.0,115.30020141601562,115.64510345458984,115.64510345458984,663721,11:30
2019-08-14,115.62999725341797,116.0999984741211,115.23999786376953,115.91000366210938,115.91000366210938,744698,12:30
2019-08-14,115.90499877929688,116.05500030517578,115.29000091552734,115.30000305175781,115.30000305175781,360868,13:30
2019-08-14,115.31999969482422,115.98930358886719,115.04000091552734,115.66000366210938,115.66000366210938,620785,14:30
2019-08-14,115.6449966430664,115.79000091552734,115.16999816894531,115.20999908447266,115.20999908447266,787061,15:30
2019-08-15,115.08000183105469,115.5999984741211,114.49600219726562,114.71980285644531,114.71980285644531,1193436,09:30
2019-08-15,114.6500015258789,115.27999877929688,114.47000122070312,115.05000305175781,115.05000305175781,614680,10:30
2019-08-15,115.04000091552734,115.41999816894531,114.7300033569336,115.02999877929688,115.02999877929688,317445,11:30
2019-08-15,115.04000091552734,115.1500015258789,114.6500015258789,114.81999969482422,114.81999969482422,293089,12:30
2019-08-15,114.80999755859375,114.91999816894531,113.97029876708984,114.83999633789062,114.83999633789062,460575,13:30
2019-08-15,114.84320068359375,115.33000183105469,114.55000305175781,115.02999877929688,115.02999877929688,453536,14:30
2019-08-15,115.04000091552734,115.5333023071289,114.98999786376953,115.22000122070312,115.22000122070312,514720,15:30
2019-08-16,116.25,117.87000274658203,115.95999908447266,116.43000030517578,116.43000030517578,1084264,09:30
2019-08-16,116.41000366210938,116.79000091552734,115.91999816894531,116.47000122070312,116.47000122070312,462022,10:30
2019-08-16,116.44999694824219,116.78500366210938,116.24500274658203,116.56999969482422,116.56999969482422,337494,11:30
2019-08-16,116.55999755859375,116.75,116.43499755859375,116.62000274658203,116.62000274658203,238879,12:30
2019-08-16,116.63999938964844,116.66000366210938,116.41999816894531,116.43000030517578,116.43000030517578,238029,13:30
2019-08-16,116.44999694824219,116.48999786376953,116.09020233154297,116.47000122070312,116.47000122070312,389766,14:30
2019-08-16,116.47000122070312,116.73999786376953,116.37000274658203,116.43000030517578,116.43000030517578,438805,15:30
2019-08-19,118.22000122070312,118.48999786376953,116.70999908447266,116.98999786376953,116.98999786376953,516626,09:30
2019-08-19,116.98999786376953,117.70999908447266,116.98500061035156,117.69999694824219,117.69999694824219,346315,10:30
2019-08-19,117.72090148925781,117.83999633789062,117.31109619140625,117.34439849853516,117.34439849853516,297203,11:30
2019-08-19,117.33999633789062,117.83000183105469,117.29000091552734,117.55999755859375,117.55999755859375,231484,12:30
2019-08-19,117.52999877929688,117.55000305175781,117.2300033569336,117.37000274658203,117.37000274658203,222869,13:30
2019-08-19,117.34819793701172,117.66999816894531,117.2300033569336,117.30000305175781,117.30000305175781,268634,14:30
2019-08-19,117.27999877929688,117.63500213623047,117.2699966430664,117.36000061035156,117.36000061035156,342356,15:30
2019-08-20,117.58999633789062,117.75,116.47250366210938,117.26499938964844,117.26499938964844,540925,09:30
2019-08-20,117.1500015258789,117.79000091552734,116.93000030517578,117.29000091552734,117.29000091552734,334716,10:30
2019-08-20,117.2699966430664,117.47000122070312,116.91899871826172,117.41000366210938,117.41000366210938,261428,11:30
2019-08-20,117.38999938964844,117.66000366210938,117.19309997558594,117.30999755859375,117.30999755859375,190543,12:30
2019-08-20,117.30000305175781,117.31999969482422,116.83999633789062,116.94999694824219,116.94999694824219,203076,13:30
2019-08-20,116.91999816894531,117.25499725341797,116.9000015258789,117.08999633789062,117.08999633789062,232622,14:30
2019-08-20,117.06999969482422,117.19999694824219,116.5999984741211,116.69000244140625,116.69000244140625,362649,15:30
2019-08-21,118.0,119.31999969482422,117.98999786376953,118.66000366210938,118.66000366210938,630735,09:30
2019-08-21,118.62000274658203,118.70999908447266,118.16000366210938,118.4800033569336,118.4800033569336,343279,10:30
2019-08-21,118.47550201416016,118.6500015258789,118.30999755859375,118.4000015258789,118.4000015258789,333575,11:30
2019-08-21,118.37999725341797,118.51000213623047,118.26000213623047,118.30999755859375,118.30999755859375,231593,12:30
2019-08-21,118.33000183105469,118.33000183105469,117.86000061035156,117.94000244140625,117.94000244140625,263360,13:30
2019-08-21,117.94000244140625,117.95999908447266,117.54000091552734,117.70999908447266,117.70999908447266,266749,14:30
2019-08-21,117.70999908447266,117.88999938964844,117.55000305175781,117.6500015258789,117.6500015258789,310499,15:30
2019-08-22,118.33000183105469,118.93560028076172,118.11000061035156,118.5250015258789,118.5250015258789,376651,09:30
2019-08-22,118.48999786376953,118.5,117.22000122070312,117.75460052490234,117.75460052490234,466721,10:30
2019-08-22,117.7300033569336,118.2300033569336,117.69000244140625,118.05020141601562,118.05020141601562,195715,11:30
2019-08-22,118.05000305175781,118.2300033569336,117.88999938964844,118.2031021118164,118.2031021118164,169184,12:30
2019-08-22,118.20999908447266,118.33940124511719,117.91000366210938,117.97000122070312,117.97000122070312,122050,13:30
2019-08-22,117.95700073242188,118.2300033569336,117.87000274658203,118.0199966430664,118.0199966430664,168121,14:30
2019-08-22,118.05999755859375,118.25,117.75,117.87999725341797,117.87999725341797,294115,15:30
2019-08-23,116.1500015258789,116.5999984741211,115.41999816894531,115.95999908447266,115.95999908447266,721774,09:30
